spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
19.641713,46.8579,38.0967,430.714,5.0,31.8610100994,30.849129120700002,30.8638654749,2.07014645411,50
19.641713,46.8579,38.0967,430.714,5.0,31.3948363565,31.276334168400002,31.469045878699998,2.30263512421,50
19.641713,46.8579,38.0967,430.714,5.0,31.7532627884,30.810121281100002,32.207267431999995,2.16295833683,50
19.641713,46.8579,38.0967,430.714,5.0,32.4460031135,31.0073803484,31.6143592692,1.58183940042,50
19.641713,46.8579,38.0967,430.714,5.0,31.0718889889,31.1118826266,31.133056046500002,1.23581731612,50
19.641713,46.8579,38.0967,430.714,5.0,30.9669833739,30.2877251682,31.800681719099998,1.01956091133,50
19.641713,46.8579,38.0967,430.714,5.0,31.668645512199998,30.2016178548,31.1521003848,1.14420212828,50
19.641713,46.8579,38.0967,430.714,5.0,31.136868322399998,31.190905811999997,31.2551205393,1.0933130907200002,50
19.641713,46.8579,38.0967,430.714,5.0,30.7577091995,30.5625293429,31.903146186100006,1.22959927395,50
19.641713,46.8579,38.0967,430.714,5.0,31.485901561,30.158466696399998,31.103462096999998,1.10101993558,50
19.641713,46.8579,38.0967,430.714,5.0,30.8873135731,31.0092799805,30.920214999200002,1.17228225393,50
19.449446,46.8579,79.43,430.714,5.0,30.7064423667,30.768345714899997,31.8986680094,1.29775364185,50
19.449446,46.8579,79.43,430.714,5.0,31.5120262371,30.6888076724,31.718372768800002,1.21015481468,50
19.449446,46.8579,79.43,430.714,5.0,31.544073584699998,31.2289141392,31.1687745461,1.12382698379,50
19.199194,46.8579,126.0967,430.714,5.0,30.8483515461,31.457849598699998,31.728258441999998,1.0652919991299998,50
19.199194,46.8579,126.0967,430.714,5.0,31.3016796225,30.773646185700002,31.889995174899997,1.1218244408,50
19.199194,46.8579,126.0967,430.714,5.0,31.918928148800006,31.150785349299998,31.1007901791,1.13459902425,50
19.199194,46.8579,126.0967,430.714,5.0,31.0291165784,31.659094781900002,31.2458725931,1.1464678841,50
19.199194,46.8579,126.0967,430.714,5.0,31.236565344499997,31.0139119927,31.841837274099998,1.1998364958299998,50
19.199194,46.8579,126.0967,430.714,5.0,32.0412500442,30.8981015421,30.9996443219,1.23929224444,50
19.199194,46.8579,126.0967,430.714,5.0,31.307998848,31.6353485649,31.0065710826,1.28454891048,50
19.199194,46.8579,126.0967,430.714,5.0,31.1706504588,31.183524649099997,31.6683989023,1.18935196611,50
19.199194,46.8579,126.0967,430.714,5.0,31.8512263425,30.7064069255,31.1693853796,1.17641026823,50
19.550157,46.8579,163.43,430.714,5.0,31.7004604497,31.4196279511,30.8914031489,1.08344324986,50
19.550157,46.8579,163.43,430.714,5.0,31.192959240900002,31.266564142300002,31.5888273075,1.16610283403,50
19.550157,46.8579,163.43,430.714,5.0,31.7931027927,30.4746744029,31.596513679,1.101203523,50
19.550157,46.8579,163.43,430.714,5.0,32.023214883499996,30.896749055700003,31.0848830154,1.06206597714,50
19.412824,46.8579,206.7634,430.714,5.0,31.3368473913,31.4271935122,31.40092801,1.17777719707,50
19.412824,46.8579,206.7634,430.714,5.0,31.5421856707,30.537423905500003,31.8866869653,1.2187676362100002,50
19.412824,46.8579,206.7634,430.714,5.0,32.2137945627,30.6166337664,31.2774060781,1.31137453829,50
19.412824,46.8579,206.7634,430.714,5.0,31.382924960500002,31.3553871819,31.2482954442,1.3695649188,50
19.412824,46.8579,206.7634,430.714,5.0,31.287133220900003,30.7230051512,32.0068061093,1.07778701631,50
19.412824,46.8579,206.7634,430.714,5.0,32.0745727322,30.552332812600003,31.6156488004,1.3443963262799998,50
19.412824,46.8579,206.7634,430.714,5.0,31.4157245466,31.355026939899997,31.2591304943,1.1580807864,50
19.412824,46.8579,206.7634,430.714,5.0,31.027704202600003,31.1355663702,32.0264085746,1.24267566409,50
19.428083,46.8579,246.0967,430.714,5.0,31.5595786524,30.5457639395,31.8833671345,1.1742265118200002,50
19.428083,46.8579,246.0967,430.714,5.0,31.5159109031,31.1556947696,31.295530305,1.07272711316,50
19.428083,46.8579,246.0967,430.714,5.0,30.974562778800006,31.381047304899997,31.6274691286,1.17829742974,50
19.428083,46.8579,246.0967,430.714,5.0,31.2136557489,30.688508451300002,32.1176788358,1.29260706576,50
19.751579,46.8579,293.43,430.714,5.0,31.7120190523,30.847667896799997,31.2710447972,1.40102220766,50
19.751579,46.8579,293.43,430.714,5.0,31.077706034299997,31.8257752244,31.3987429009,1.23123151843,50
19.751579,46.8579,293.43,430.714,5.0,31.0729462279,30.9341639122,31.9561402528,1.2545737067899998,50
19.751579,46.8579,293.43,430.714,5.0,31.8394971057,31.0350086902,31.2385855875,1.300805973,50
19.751579,46.8579,293.43,430.714,5.0,31.3879252471,31.8372223606,30.959068246100006,1.23931305017,50
19.751579,46.8579,293.43,430.714,5.0,31.0687546548,31.100252738800002,31.6453271859,1.25469372334,50
19.751579,46.8579,293.43,430.714,5.0,31.6763225972,30.783244553899998,31.2915495635,1.20527825664,50
19.751579,46.8579,293.43,430.714,5.0,31.5528977414,31.373877709299997,30.8044253656,1.27122954339,50
19.663076,46.8579,330.0967,430.714,5.0,31.1874505471,31.428311954,31.344096067800002,1.10549205035,50
19.663076,46.8579,330.0967,430.714,5.0,31.562139606,30.7639613387,31.6991480224,1.2448557558600002,50
19.663076,46.8579,330.0967,430.714,5.0,32.0956643242,31.015366427100002,30.8298393829,1.20522392821,50
19.663076,46.8579,330.0967,430.714,5.0,31.3846546017,31.427366185900002,31.258035472,1.29611932204,50
19.733268,46.8579,374.7634,430.714,5.0,31.5273914695,30.5712873737,31.9540989317,1.37943072973,50
19.733268,46.8579,374.7634,430.714,5.0,32.1426966451,30.534660421599998,31.088923000700003,1.5424533101,50
19.733268,46.8579,374.7634,430.714,5.0,31.5718963417,31.3120943072,31.241132234600002,1.31991236238,50
19.733268,46.8579,374.7634,430.714,5.0,31.25205767,30.710910088400002,31.9994913917,1.40368982501,50
19.733268,46.8579,374.7634,430.714,5.0,31.9824715198,30.4470849672,31.3979601367,1.65213313136,50
19.733268,46.8579,374.7634,430.714,5.0,31.7173317821,31.1969713396,31.1836535282,1.46126556294,50
19.733268,46.8579,374.7634,430.714,5.0,31.1354064812,30.925318311599998,31.9258672446,1.60305532248,50
19.733268,46.8579,374.7634,430.714,5.0,31.602696726999998,30.4848594566,31.905295195999997,1.36623375662,50
19.733268,46.8579,374.7634,430.714,5.0,31.7486323389,30.9834931351,31.270264614600002,1.4190383295700002,50
19.733268,46.8579,374.7634,430.714,5.0,30.857861248200003,31.329020454899997,31.7791887498,1.23180695514,50
19.733268,46.8579,374.7634,430.714,5.0,31.186627621,30.6515973358,32.07870051,1.5213993465600002,50
21.112705,46.8579,413.4114,430.714,5.0,31.7610898166,30.847892589,31.3086747479,1.11159304799,50
21.112705,46.8579,413.4114,430.714,5.0,31.008487550500003,31.462136614699997,31.4300812687,1.26702647234,50
21.112705,46.8579,413.4114,430.714,5.0,31.026965300700002,30.9925236294,32.156497021999996,1.24500179017,50
21.112705,46.8579,413.4114,430.714,5.0,31.7893275066,30.6492267983,31.336094571900002,1.44421700121,50
15.488144,52.9645,430.6492,430.714,5.0,31.2269432251,31.5950904371,31.164913807199998,1.33661648191,50
15.488144,52.9645,430.6492,430.714,5.0,30.941265188499997,31.3016230827,31.83595279,1.35655663612,50
15.488144,52.9645,430.6492,430.714,5.0,31.637014057800002,30.7825168104,31.3205568419,1.23438056683,50
15.488144,52.9645,430.6492,430.714,5.0,31.616867151300006,31.461251418099998,30.8547475673,1.25222713709,50
15.488144,52.9645,430.6492,430.714,5.0,31.031688378800002,31.5334747652,31.4347145302,1.87247598113,50
15.488144,52.9645,430.6492,430.714,5.0,31.4779567403,30.733492410500002,31.4758075557,1.3870513865,50
15.488144,52.9645,430.6492,430.714,5.0,31.832784552399996,31.002490488499998,30.8829343779,1.66216610229,50
15.488144,52.9645,430.6492,430.714,5.0,31.1610812432,31.659208947800003,31.1324120005,1.19565197975,50
15.488144,52.9645,430.6492,430.714,5.0,31.3802603772,30.870163443699997,31.7723719496,1.36417727205,50
15.488144,52.9645,430.6492,430.714,5.0,32.1967535962,30.7205174567,31.108654974,1.11661615408,50
18.192083,77.3688,430.6511,430.714,5.0,31.3853935263,31.4204212144,30.9769084911,1.34869389909,50
18.192083,77.3688,430.6511,430.714,5.0,31.4194775511,30.7781429846,31.8898140448,1.6882696539500002,50
18.192083,77.3688,430.6511,430.714,5.0,32.118754191,30.277180827800002,31.392678623000002,1.27631521441,50
18.192083,77.3688,430.6511,430.714,5.0,31.590293548200002,31.121479704699997,30.9957457499,1.5004469288999998,50
20.19715,118.7021,430.6511,430.714,5.0,31.2883518959,31.0846492296,31.77734675,1.41494670097,50
20.19715,118.7021,430.6511,430.714,5.0,31.810098549899998,30.4660003587,31.7463567735,1.81593479974,50
20.19715,118.7021,430.6511,430.714,5.0,31.739159799499998,30.953287994,31.1948760562,1.7484731102900002,50
20.19715,118.7021,430.6511,430.714,5.0,31.1768794799,31.3352484741,31.5864118941,1.62745745257,50
19.965209,160.7021,430.6511,430.714,5.0,31.311723372800003,30.530641410300003,32.1711414602,1.6783182742700002,50
19.965209,160.7021,430.6511,430.714,5.0,31.821562267199997,30.744881847800002,31.3792341732,1.28750572681,50
19.965209,160.7021,430.6511,430.714,5.0,30.9738918994,31.511488894899998,31.4692271727,1.98365771894,50
19.965209,160.7021,430.6511,430.714,5.0,31.0001392684,30.7093207994,32.1416548406,1.82761995995,50
20.010987,208.0355,430.6511,430.714,5.0,31.7717774796,30.815083751,31.498994763699997,1.12238000032,50
20.010987,208.0355,430.6511,430.714,5.0,31.0993477494,31.508930553200003,31.1113740103,1.5596295479299995,50
20.010987,208.0355,430.6511,430.714,5.0,30.9533505821,30.9830654006,31.892736435,1.5178855637200002,50
20.010987,208.0355,430.6511,430.714,5.0,31.6952868723,30.728087290799998,31.627908633,1.48598679223,50
20.010987,208.0355,430.6511,430.714,5.0,31.4227004356,31.425390535100004,30.9889545883,1.80633247995,50
20.010987,208.0355,430.6511,430.714,5.0,31.034360145500003,31.474845291799998,31.5198077568,1.34233888181,50
19.895016,244.0355,430.6511,430.714,5.0,31.424837298699998,30.8450801045,31.7462642196,1.48850638124,50
19.895016,244.0355,430.6511,430.714,5.0,31.784347467899998,31.168815943600002,30.7647355846,1.56307119266,50
19.895016,244.0355,430.6511,430.714,5.0,30.983073761900002,31.58433574,31.0820162419,1.48105178372,50
19.928587,286.0355,430.6511,430.714,5.0,31.3097058123,30.772564615,31.820166396199998,1.6941973789700002,50
19.928587,286.0355,430.6511,430.714,5.0,31.873438216999997,30.901212274200002,30.982049118600006,1.78663001324,50
19.928587,286.0355,430.6511,430.714,5.0,31.3889704392,31.5379762112,31.027454358099998,1.44734821567,50
19.928587,286.0355,430.6511,430.714,5.0,31.168115199899997,30.892756246999998,31.8008746169,1.4447358516100002,50
19.928587,286.0355,430.6511,430.714,5.0,32.0000972382,30.6451796868,31.2870911817,1.28114532527,50
19.928587,286.0355,430.6511,430.714,5.0,31.68616116,31.3367852969,30.934449614299997,1.65283088144,50
19.928587,286.0355,430.6511,430.714,5.0,31.17111963,30.826354465799998,31.6516050499,1.43800304556,50
19.928587,286.0355,430.6511,430.714,5.0,31.8552579681,30.4321014364,31.5802516075,1.56573609521,50
19.928587,286.0355,430.6511,430.714,5.0,31.916988732100002,30.936627506199997,30.931967611799998,1.79185016558,50
19.928587,286.0355,430.6511,430.714,5.0,31.1548297839,31.1212761394,31.5428864879,1.84247585677,50
19.876705,328.7021,430.6511,430.714,5.0,31.529726289499997,30.561615163200003,31.897472600100002,1.75099216129,50
19.876705,328.7021,430.6511,430.714,5.0,32.0422152974,30.8578413939,31.2290714073,1.44418920061,50
19.876705,328.7021,430.6511,430.714,5.0,31.209574997399997,31.3770008244,31.4447819691,1.35912080153,50
19.876705,328.7021,430.6511,430.714,5.0,31.1416685653,30.730286881399998,32.2458281765,1.99284562905,50
19.876705,328.7021,430.6511,430.714,5.0,31.857560689499998,30.601294389499998,31.3449793417,2.0608866134,50
20.001831,374.0355,430.6511,430.714,5.0,31.1749143306,31.4123624291,31.356384444,1.92610982078,50
20.001831,374.0355,430.6511,430.714,5.0,30.7928760866,30.9214328905,32.080421845500005,1.46476811276,50
20.001831,374.0355,430.6511,430.714,5.0,31.6743620568,30.631983777,31.5114654689,1.37050072537,50
20.001831,374.0355,430.6511,430.714,5.0,31.418953143899998,31.3179361089,31.2603803783,1.6810058922799995,50
20.001831,374.0355,430.6511,430.714,5.0,30.859376032399997,31.2309210212,31.7968050236,2.17274140603,50
20.001831,374.0355,430.6511,430.714,5.0,31.506670678899997,30.7448592344,31.731811404400002,1.7930590430900002,50
20.001831,374.0355,430.6511,430.714,5.0,31.8342368794,31.1619111158,31.0936223185,1.68396574017,50
20.001831,374.0355,430.6511,430.714,5.0,30.9417577056,31.61689474,31.2004540132,1.56692994472,50
19.855342,411.3688,430.6511,430.714,5.0,31.1631699313,30.900013402,31.6885292908,1.68683788467,50
19.855342,411.3688,430.6511,430.714,5.0,31.9948373727,30.990853936399997,30.9528234004,1.63570472726,50
19.855342,411.3688,430.6511,430.714,5.0,31.0518947613,31.6297352273,30.918613889,1.59862710865,50
20.11475,453.3688,430.6511,430.714,5.0,31.1602231904,30.958469544899998,31.6971773047,1.85370851569,50
20.11475,453.3688,430.6511,430.714,5.0,31.925314454200002,30.700734701,31.172430394899997,1.39570227098,50
20.11475,453.3688,430.6511,430.714,5.0,31.5785505816,31.461456622300002,31.065294948800002,1.41662586766,50
20.11475,453.3688,430.6511,430.714,5.0,31.4306930352,31.301029346500002,31.8677504644,1.7934215301900005,50
20.11475,453.3688,430.6511,430.714,5.0,32.2515644808,30.9020473536,32.0577602711,1.6590758843399998,50
20.11475,453.3688,430.6511,430.714,5.0,32.1008211051,31.0640546011,31.076132489099997,1.468132865,50
20.11475,453.3688,430.6511,430.714,5.0,30.963541543,30.8507524734,31.2000084039,0.978535732356,50
20.11475,453.3688,430.6511,430.714,5.0,31.3073491451,30.0420024304,31.5277432894,0.932331717046,50
20.11475,453.3688,430.6511,430.714,5.0,32.0904654288,30.7182465379,31.195258078400002,1.2348102683700002,50
20.11475,453.3688,430.6511,430.714,5.0,31.4437050439,31.642213607,31.5475863012,1.25875437938,50
20.11475,453.3688,430.6511,430.714,5.0,31.143836731799997,30.395042531799998,31.892718229,1.1220533396,50
20.11475,453.3688,430.6511,430.714,5.0,31.6377246815,30.2772517883,30.958860499,1.61757010459,50
19.968261,495.3688,430.6511,430.714,5.0,31.065655140300002,31.1692013961,31.076431647199996,1.62298011524,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.3739623586,31.3252741657,32.5703347116,1.81328599802,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.110150693499996,31.033174358000004,32.2943584594,1.81142884231,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.0507538141,31.638451008,31.752343203400002,1.7182412214099998,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.334947876799998,31.783409597800002,32.0345458746,1.93453090635,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.8300391298,31.4247374116,32.417837706,1.97209334602,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.3528054671,31.5438003983,31.5476315039,1.63166304535,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.6664768502,32.2082916347,31.501632356,1.528368402,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.472978300500003,31.6598260147,32.1954887621,1.7291000264400005,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.2336939175,31.1626961516,31.802885754400002,1.60386215889,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.1703479529,31.744050093400002,31.488396470700003,1.73336034847,50
19.998779000000006,544.7021,430.6511,430.714,5.0,31.615345376100002,31.7591826621,31.8221244488,1.73498624902,50
19.998779000000006,544.7021,430.6511,430.714,5.0,32.1287204481,31.064256198600006,32.3473036328,2.15917469444,50
20.206305,586.0355,430.6511,430.714,5.0,32.6334378273,31.0971096369,31.539724733000003,1.8405815387,50
20.206305,586.0355,430.6511,430.714,5.0,32.0248048797,31.882870662600002,31.584574118699997,1.7764121010299998,50
20.496231,629.3688,430.6511,430.714,5.0,31.803028067399996,31.152659709899996,32.3753599901,1.88322148712,50
20.496231,629.3688,430.6511,430.714,5.0,32.437340612,31.00329836,32.1115779376,1.77795879096,50
20.496231,629.3688,430.6511,430.714,5.0,32.1764761718,31.6948719053,31.735161215399998,1.6862729847,50
20.496231,629.3688,430.6511,430.714,5.0,31.493632081100007,31.740510646799997,32.272261129,1.96538466196,50
20.496231,629.3688,430.6511,430.714,5.0,31.7588146943,31.0841159985,32.6965846179,1.94516951015,50
20.496231,629.3688,430.6511,430.714,5.0,32.241972278,31.2638014276,31.8453508113,1.57691517465,50
20.496231,629.3688,430.6511,430.714,5.0,31.6054281519,32.014947455,31.8470658798,2.39897150539,50
20.349742000000006,660.7021,430.6511,430.714,5.0,31.528405146500006,31.4091492283,32.5452211964,1.51394836467,50
20.465712,707.3688,430.6511,430.714,5.0,32.2414778682,31.259095642800002,31.891613867600004,1.65026795767,50
20.465712,707.3688,430.6511,430.714,5.0,31.964063624,31.8946176761,31.4637909007,1.64476515826,50
20.465712,707.3688,430.6511,430.714,5.0,31.4465077129,32.0585861731,31.8832255833,1.7619695378799998,50
20.465712,707.3688,430.6511,430.714,5.0,31.796167091599997,31.3294527521,32.1316447456,1.77007812493,50
20.465712,707.3688,430.6511,430.714,5.0,32.4779841449,31.4974170921,31.4564155503,1.69508570815,50
20.465712,707.3688,430.6511,430.714,5.0,31.667456827600002,32.011443000599996,31.5210877092,1.76956368125,50
20.465712,707.3688,430.6511,430.714,5.0,31.880434669899998,31.2754545643,32.3205908164,1.85547752067,50
20.465712,707.3688,430.6511,430.714,5.0,32.612339413899996,30.8870689002,31.7593485743,2.1018515451,50
20.465712,707.3688,430.6511,430.714,5.0,32.2539963794,31.56818608,31.4861468294,1.85866724537,50
20.465712,707.3688,430.6511,430.714,5.0,31.8186416868,31.634742164699997,31.96852421,1.67268012111,50
20.465712,707.3688,430.6511,430.714,5.0,32.1656004722,31.048361181199997,32.3829602556,1.69420947021,50
20.465712,707.3688,430.6511,430.714,5.0,32.4917066221,31.329078733299998,31.685662900900002,1.50260642979,50
20.465712,707.3688,430.6511,430.714,5.0,31.710634571,31.95475006,31.941804116500002,1.7483814399200002,50
20.462661,744.7021,430.6511,430.714,5.0,31.5930295042,31.2878920602,32.7935848275,1.8647215849,50
20.14832,786.7021,430.6511,430.714,5.0,32.1841395119,30.9535618179,32.0945781846,1.7078032339200002,50
20.14832,786.7021,430.6511,430.714,5.0,31.9556948523,31.7984235603,31.8572322702,1.58224247221,50
20.14832,786.7021,430.6511,430.714,5.0,31.376644532399997,31.6763844277,32.230763412600005,1.96686480946,50
20.14832,786.7021,430.6511,430.714,5.0,31.9476242979,31.334371035900002,32.3750481142,1.7721347712,50
20.14832,786.7021,430.6511,430.714,5.0,32.3513841499,31.6144015154,31.546301055300003,1.4623932218399998,50
