spindle_load,x,y,z,csv_no,vibration_1,vibration_2,vibration_3,current,last_time
7.260353,141.7412,205.0926,482.463,5.0,31.2608241431,31.75928257,31.653423016999998,2.69809484574,70
7.260353,141.7412,205.0926,482.463,5.0,31.3695413033,30.9702936156,32.779343061,2.08117933795,70
7.260353,141.7412,205.0926,482.463,5.0,32.3115360083,30.6573751081,31.7718172063,2.66477376882,70
4.391614,133.6359,222.0429,482.463,5.0,31.6350173521,31.542802729499996,31.1437908781,1.9648479755,70
4.391614,133.6359,222.0429,482.463,5.0,30.914808633000003,31.661931966599997,32.0225252845,1.95594804992,70
4.391614,133.6359,222.0429,482.463,5.0,31.4234038588,30.490438539299998,32.7170346311,1.9338862689400005,70
4.391614,133.6359,222.0429,482.463,5.0,32.3033954304,30.7540179802,31.455407109,1.73818761379,70
4.391614,133.6359,222.0429,482.463,5.0,31.058367292899998,32.0459388775,31.2354987493,1.7347311557299998,70
4.391614,133.6359,222.0429,482.463,5.0,30.913332199299997,31.1684203251,32.461546379699996,1.69865611242,70
4.391614,133.6359,222.0429,482.463,5.0,32.06282399280001,30.6062033044,32.0731744957,1.81400904836,70
4.391614,133.6359,222.0429,482.463,5.0,32.2021521224,31.4685652919,31.3590851367,2.4657908817200003,70
12.170782,118.7194,218.1107,482.463,5.0,30.6012787742,31.6115979916,31.2002983296,2.45869015091,75
12.170782,118.7194,218.1107,482.463,5.0,30.878051133099998,30.7020769103,32.0284901483,1.7854168535599997,75
12.170782,118.7194,218.1107,482.463,5.0,31.884314260900002,30.3910225933,30.9303636753,2.34875995883,75
12.170782,118.7194,218.1107,482.463,5.0,31.8126418785,31.8456107055,31.1407633811,2.8149111034900005,75
12.170782,118.7194,218.1107,482.463,5.0,30.8995991143,31.788946545399998,31.8029566114,1.91667944784,75
12.170782,118.7194,218.1107,482.463,5.0,31.7488398225,31.0246898313,32.3151704971,2.10276445538,75
12.170782,118.7194,218.1107,482.463,5.0,32.3632851201,30.9621987664,30.7426259402,2.09096862124,75
12.170782,118.7194,218.1107,482.463,5.0,30.7609637623,31.9391647318,30.55060402,2.20764228151,75
12.170782,118.7194,218.1107,482.463,5.0,30.4943812698,30.5290230765,31.692514388000003,1.6709130712600002,75
12.170782,118.7194,218.1107,482.463,5.0,31.8229824181,30.2121784056,30.7747183266,2.0323315271,75
12.170782,118.7194,218.1107,482.463,5.0,31.131306398699998,31.320375858000002,30.148013982600002,1.7015688344799995,75
12.170782,118.7194,218.1107,482.463,5.0,30.606958101500002,31.417916488400003,31.2042895371,1.97155698055,75
9.390545,108.8893,219.279,482.463,5.0,31.3496624975,30.6461388411,31.944048573699998,2.24216474879,75
9.390545,108.8893,219.279,482.463,5.0,32.4769192085,30.9519092916,30.8983746528,2.0867827293900003,75
9.390545,108.8893,219.279,482.463,5.0,31.054055471799998,31.6913443764,30.7092540242,2.2776370367700003,75
9.390545,108.8893,219.279,482.463,5.0,30.577244194299997,30.722860237600003,31.6754831222,1.7614762401,75
9.390545,108.8893,219.279,482.463,5.0,31.7004820646,30.127760232600004,30.9618138551,1.85567874273,75
9.390545,108.8893,219.279,482.463,5.0,31.6753379917,30.8145771392,30.342260880700003,1.75019185156,75
9.390545,108.8893,219.279,482.463,5.0,31.0271579691,31.7546099948,31.215937965100004,1.9580217167,75
9.390545,108.8893,219.279,482.463,5.0,31.4033950722,30.466352378000003,32.3298814793,1.62021455108,75
9.390545,108.8893,219.279,482.463,5.0,32.6387968002,30.266103685900003,31.030686749,1.82839674585,75
24.738304,72.76,219.8103,482.463,5.0,31.2378999875,31.591588681100006,30.6498625563,1.15029152488,75
24.738304,72.76,219.8103,482.463,5.0,30.6847470871,30.4680229977,31.6747377119,1.53722794476,75
24.738304,72.76,219.8103,482.463,5.0,31.6771604685,29.722880115,31.336742964899997,1.20004963114,75
24.738304,72.76,219.8103,482.463,5.0,31.8168266003,30.5904503802,30.4218764029,1.3486139730700002,75
24.738304,72.76,219.8103,482.463,5.0,31.2293172988,31.611144589899997,31.2826188388,1.43940211944,75
24.738304,72.76,219.8103,482.463,5.0,31.261308719099997,30.532042999699996,32.3075913888,1.0230455519,75
24.738304,72.76,219.8103,482.463,5.0,32.2248202361,30.2694247839,31.1612822019,1.44904567068,75
24.738304,72.76,219.8103,482.463,5.0,31.386291280500004,31.1863909774,30.5779890194,1.1597447586799998,75
24.738304,72.76,219.8103,482.463,5.0,30.5635127012,30.711423149,31.638037072800003,1.55131217776,75
24.738304,72.76,219.8103,482.463,5.0,31.4153093119,29.800930969699998,31.4784437497,1.02713128448,75
24.738304,72.76,219.8103,482.463,5.0,31.7494223867,30.094366579000006,30.4081024027,1.22968933985,75
11.67333,67.1228,222.3063,482.463,5.0,30.5459211743,31.338200266100007,30.8909052805,1.18321672031,75
11.67333,67.1228,222.3063,482.463,5.0,30.8628276179,30.5352167448,32.3329542412,1.6705743412399998,75
11.67333,67.1228,222.3063,482.463,5.0,32.226130951100004,30.3470661009,31.5388366591,1.61771927921,75
11.67333,67.1228,222.3063,482.463,5.0,31.714930178600007,31.7269102831,31.2383307121,1.37935439227,75
11.67333,67.1228,222.3063,482.463,5.0,30.767847781599997,31.3605562962,31.9813175154,1.73797462595,75
11.67333,67.1228,222.3063,482.463,5.0,31.3672557704,30.5929606514,32.4654904462,1.75057817917,75
11.67333,67.1228,222.3063,482.463,5.0,32.073654623,30.743394738800006,31.127228742699998,1.6610323503100002,75
11.67333,67.1228,222.3063,482.463,5.0,31.275736489899998,31.7590279368,31.3111483112,1.5599635805,75
11.67333,67.1228,222.3063,482.463,5.0,30.7707301339,31.190274361500002,32.4503825215,1.49367962639,75
19.974364,67.4823,256.3493,482.463,5.0,31.8221656256,30.5781723452,32.0399644754,2.04075931113,75
19.974364,67.4823,256.3493,482.463,5.0,31.9493902987,31.113451188200003,30.9466574821,1.3772833450600002,75
19.974364,67.4823,256.3493,482.463,5.0,31.031356921,32.159924617899996,31.470300232899998,1.62244884013,75
19.974364,67.4823,256.3493,482.463,5.0,31.115003173,30.715972180500003,32.438185986,1.87465300545,75
19.974364,67.4823,256.3493,482.463,5.0,32.3663318673,30.812814351100002,31.473163448,1.52356291772,75
19.974364,67.4823,256.3493,482.463,5.0,31.4626538498,31.9527177841,30.669787081,1.81304899457,75
19.974364,67.4823,256.3493,482.463,5.0,31.037279815399998,31.4484558558,31.7394995898,1.89471331524,75
19.974364,67.4823,256.3493,482.463,5.0,31.601961558200003,30.728227492800002,32.0468452123,1.47764104866,75
19.974364,67.4823,256.3493,482.463,5.0,32.3073898569,31.242953655500003,30.985771015500003,2.0538159894,75
19.974364,67.4823,256.3493,482.463,5.0,31.164305710300003,32.017638203000004,30.907280552600003,1.67229523197,75
19.974364,67.4823,256.3493,482.463,5.0,31.0217804566,31.3109528512,31.9846041865,1.66104165307,75
19.974364,67.4823,256.3493,482.463,5.0,32.0234592495,30.5168451758,31.502427284899998,1.8352614214400005,75
20.194098,67.789,297.681,482.463,5.0,31.9406055652,31.2986102265,30.8107508106,1.74664299442,75
20.194098,67.789,297.681,482.463,5.0,30.9193807041,32.1067546521,31.3380935381,1.990520496,75
20.194098,67.789,297.681,482.463,5.0,31.3982692519,30.8426297868,32.3901989238,2.0278798107,75
20.194098,67.789,297.681,482.463,5.0,32.7131565792,30.61734874,31.3251927212,2.31748861876,75
20.194098,67.789,297.681,482.463,5.0,32.3929482747,32.164376521,31.4081874008,1.7560052314099996,75
20.194098,67.789,297.681,482.463,5.0,31.9827582097,32.0968689455,32.3884318515,1.59331356977,75
20.194098,67.789,297.681,482.463,5.0,32.7295121639,31.585785761300002,33.3318254303,1.7744553613099998,75
20.194098,67.789,297.681,482.463,5.0,33.650114807,31.561278184699997,32.161548667,1.83631728306,75
20.194098,67.789,297.681,482.463,5.0,31.945104357600002,32.062110975799996,31.353174796599998,1.7253711098099995,75
20.194098,67.789,297.681,482.463,5.0,30.9762097344,30.908755275,31.9044294756,1.93673558995,75
20.285653,67.7646,339.681,482.463,5.0,31.8300663518,29.9714721459,31.6317420942,1.54836627165,75
20.285653,67.7646,339.681,482.463,5.0,31.865551961799998,30.587926335,30.4774901607,1.84466293899,75
20.285653,67.7646,339.681,482.463,5.0,30.854395351300006,31.5084574354,31.0269120058,1.7904211439900002,75
20.285653,67.7646,339.681,482.463,5.0,31.237369640100002,30.5528104743,32.4710674661,1.50807485809,75
20.285653,67.7646,339.681,482.463,5.0,32.538998262,30.5658368003,31.521617325999998,1.2939463008499998,75
20.285653,67.7646,339.681,482.463,5.0,31.4019415767,31.695451098499998,30.949107319,1.51035743587,75
20.285653,67.7646,339.681,482.463,5.0,30.570992911599998,30.8925484469,31.7942374274,1.15481367985,75
20.285653,67.7646,339.681,482.463,5.0,31.278660575500002,29.9697136971,31.8041974498,1.14422512409,75
20.285653,67.7646,339.681,482.463,5.0,31.775678590300004,30.64269209,30.769704408200003,1.17861493319,75
20.285653,67.7646,339.681,482.463,5.0,30.630170821900002,31.354679425300002,31.0076137484,1.02023281815,75
20.285653,67.7646,339.681,482.463,5.0,30.5858447759,30.326450652800002,32.1494368016,1.07320779015,75
17.481002,67.7567,366.8315,482.463,5.0,31.795614006799997,30.3657655789,31.452996442899998,1.24551111082,75
17.481002,67.7567,366.8315,482.463,5.0,31.5111385966,31.3178619476,30.9095997341,1.28316430544,75
17.481002,67.7567,366.8315,482.463,5.0,30.7139900287,31.637373270599998,31.825608424400002,1.5518935844,75
17.481002,67.7567,366.8315,482.463,5.0,30.9779394748,30.0883170484,32.1357014672,1.65203513614,75
17.481002,67.7567,366.8315,482.463,5.0,31.7540604035,30.381623963200003,30.6606718064,1.89003998826,75
17.481002,67.7567,366.8315,482.463,5.0,30.294695331,31.5498311151,30.7486130067,1.50169806445,75
17.481002,67.7567,366.8315,482.463,5.0,30.18703191,30.16790354,31.9213890068,2.06199553324,75
17.481002,67.7567,366.8315,482.463,5.0,31.398068076199998,29.828409019200002,30.9944942153,2.30105033424,75
17.481002,67.7567,366.8315,482.463,5.0,31.2694061829,31.3325889059,30.7304186595,2.86331033685,75
10.422071,70.5803,371.8354,482.463,5.0,30.8161729525,31.7201115124,31.7396694969,2.7333897231,75
10.422071,70.5803,371.8354,482.463,5.0,31.562879699899998,30.887767122899998,32.4111265835,2.82343679476,75
10.422071,70.5803,371.8354,482.463,5.0,32.3874326359,30.9651464861,31.0000696323,1.80547271984,75
10.422071,70.5803,371.8354,482.463,5.0,31.4305252175,31.9608258908,30.989142269600002,2.50083554783,75
10.422071,70.5803,371.8354,482.463,5.0,30.865076205300003,31.421262380300004,32.014910729200004,2.03889145273,75
10.422071,70.5803,371.8354,482.463,5.0,31.7272765553,30.7246531969,31.6759842168,2.3881242523700004,75
10.422071,70.5803,371.8354,482.463,5.0,32.264354133699996,31.221139091199998,30.5691108402,1.62189670613,75
10.422071,70.5803,371.8354,482.463,5.0,31.0047122091,32.1957281209,31.0991491883,2.06206984613,75
10.422071,70.5803,371.8354,482.463,5.0,31.1422450196,30.9226859799,32.3524289215,2.07238170772,75
10.422071,70.5803,371.8354,482.463,5.0,32.260109163,30.6738837556,31.2418686712,2.04283112365,75
10.422071,70.5803,371.8354,482.463,5.0,31.6048446189,31.8441150524,30.6566849243,1.97081846401,75
9.10062,78.0049,373.1835,482.463,5.0,31.030381533699998,31.3583488011,31.607361095,1.97913656598,75
9.10062,78.0049,373.1835,482.463,5.0,31.8258809723,30.6937329989,32.3536258396,2.2189488135,75
9.10062,78.0049,373.1835,482.463,5.0,32.797009436799996,31.001597803899998,31.356388424000002,2.86564594745,75
9.10062,78.0049,373.1835,482.463,5.0,32.1692509623,32.0541790975,31.297343561599998,2.91406456997,75
9.10062,78.0049,373.1835,482.463,5.0,31.904686555900003,31.990627939299998,32.656015169,2.35957210859,75
9.10062,78.0049,373.1835,482.463,5.0,32.5001623352,30.9000573429,32.5685065241,2.03219645106,75
9.10062,78.0049,373.1835,482.463,5.0,32.5554016587,30.7651112868,30.8529223011,1.69558898738,75
9.10062,78.0049,373.1835,482.463,5.0,30.8268014342,31.510549873400002,30.859996513800002,1.31351858119,75
9.10062,78.0049,373.1835,482.463,5.0,30.8973869181,29.990285835,31.966485049099997,1.29109488044,75
11.34373,123.1257,370.4251,482.463,5.0,31.144641189,32.0957762288,31.3088379662,2.00188755196,75
11.34373,123.1257,370.4251,482.463,5.0,30.7385413291,30.7402713006,32.4449922178,1.7707741708700002,75
11.34373,123.1257,370.4251,482.463,5.0,31.9904611983,30.5439817229,32.124485743,1.7362224113799998,75
11.34373,123.1257,370.4251,482.463,5.0,31.766640863299997,31.3565742377,31.098400506100006,1.7515368558200002,75
11.34373,123.1257,370.4251,482.463,5.0,30.9995968953,31.7931355516,31.7162543588,1.67089618526,75
11.34373,123.1257,370.4251,482.463,5.0,31.075353226500006,30.7127194031,32.4553442511,1.9110991791900005,75
11.34373,123.1257,370.4251,482.463,5.0,32.3609546161,30.7777078295,31.544430678,1.95249904635,75
11.34373,123.1257,370.4251,482.463,5.0,31.416290001900002,31.815473000500003,30.981413616100006,2.07902713478,75
12.051759,137.7173,347.5593,482.463,5.0,31.0249483823,31.9144164269,31.9296339818,1.7716844049,75
12.051759,137.7173,347.5593,482.463,5.0,31.4957164453,30.548712241399997,32.053067026,2.43272197515,75
12.051759,137.7173,347.5593,482.463,5.0,32.2820886158,31.101610220799998,30.986703241999997,1.75297387928,75
12.051759,137.7173,347.5593,482.463,5.0,30.717092995399998,32.2113797266,30.8307783509,1.9000698491900003,75
12.051759,137.7173,347.5593,482.463,5.0,30.7578981873,30.491467515,31.866963020900002,2.02552465149,75
12.051759,137.7173,347.5593,482.463,5.0,31.892719002899998,30.3020962554,30.880212302199997,2.62114565968,75
12.051759,137.7173,347.5593,482.463,5.0,30.9787647544,31.6526206422,30.1683653225,2.57213510326,75
12.051759,137.7173,347.5593,482.463,5.0,30.3577283736,30.8542337454,31.479089255700003,2.01956886986,75
12.051759,137.7173,347.5593,482.463,5.0,31.4092731752,30.2219886916,31.3130586569,1.90723790995,75
12.051759,137.7173,347.5593,482.463,5.0,31.5197393204,31.1062245753,30.159352805,2.02722852191,75
12.051759,137.7173,347.5593,482.463,5.0,30.201640108200003,31.2381501094,30.6075128009,1.20083587362,75
19.302957,168.0885,347.3477,482.463,5.0,30.5940803342,30.0591115442,31.337306506100006,0.971906202478,75
19.302957,168.0885,347.3477,482.463,5.0,31.589758544699997,30.2875654527,30.1416677477,0.822038382923,75
19.302957,168.0885,347.3477,482.463,5.0,30.370207781999998,31.282391219,30.077764519000002,1.06621732294,75
19.302957,168.0885,347.3477,482.463,5.0,30.2256712654,30.3863470446,31.296821132199998,0.92757628766,75
19.302957,168.0885,347.3477,482.463,5.0,31.524471738499997,30.0832219074,30.7901283577,1.11982428625,75
19.302957,168.0885,347.3477,482.463,5.0,31.283754385199998,31.0139732404,30.034974366300002,1.33948541648,75
19.302957,168.0885,347.3477,482.463,5.0,30.3829243993,31.423911724299998,30.863967720999998,1.23207768271,75
19.302957,168.0885,347.3477,482.463,5.0,30.9049583544,30.1080068617,31.526083938400003,1.17735642722,75
20.334483,209.4219,347.3477,482.463,5.0,31.8753487038,30.3311188877,30.1654830068,1.18547361714,75
20.334483,209.4219,347.3477,482.463,5.0,30.540249356500002,31.6286049694,30.2652242117,1.06172949721,75
20.334483,209.4219,347.3477,482.463,5.0,30.582839407199998,30.5516959861,31.744025555100002,1.1561627115000002,75
20.334483,209.4219,347.3477,482.463,5.0,31.9306038543,30.1457993146,30.925794259499998,1.53039020449,75
20.334483,209.4219,347.3477,482.463,5.0,31.2836796629,31.3837476824,30.253914860300004,1.24285625061,75
20.334483,209.4219,347.3477,482.463,5.0,30.342390738600002,30.966900666500006,31.0235102268,0.984701481389,75
20.334483,209.4219,347.3477,482.463,5.0,31.1289714213,30.0595319405,31.323807631799998,0.950642005142,75
20.334483,209.4219,347.3477,482.463,5.0,31.8643447655,30.5292872904,30.344939628400002,1.23174775485,75
20.334483,209.4219,347.3477,482.463,5.0,31.026759410500002,31.435271256100002,30.6724958144,1.33775461074,75
20.334483,209.4219,347.3477,482.463,5.0,30.9030838246,30.770009461199997,31.9547481358,1.4982352655700002,75
20.334483,209.4219,347.3477,482.463,5.0,32.084992456500004,30.1301208456,31.376188687800003,1.06065856078,75
20.334483,209.4219,347.3477,482.463,5.0,31.4874331253,31.002394514000002,30.2693971136,1.29130625836,75
12.66213,240.0574,347.4147,482.463,5.0,30.644293260300003,30.8983704443,31.101678025500004,1.22033985743,75
12.66213,240.0574,347.4147,482.463,5.0,31.1366359339,29.6607202594,31.5298406942,1.31946426447,75
12.66213,240.0574,347.4147,482.463,5.0,31.760054624699997,29.855126214699997,30.125016976999998,1.5155694566999998,75
12.66213,240.0574,347.4147,482.463,5.0,30.735231281599997,31.3739556729,30.4832615537,2.03228757703,75
12.66213,240.0574,347.4147,482.463,5.0,31.2577018127,30.5740238103,32.248910316999996,2.1930710657700003,75
12.66213,240.0574,347.4147,482.463,5.0,32.7490180754,30.4743148333,31.8575878043,2.2159902688,75
12.66213,240.0574,347.4147,482.463,5.0,32.282969271300004,31.488742183600007,31.2238510897,2.28796478667,75
12.66213,240.0574,347.4147,482.463,5.0,31.2430698692,31.731993503800002,31.656587134200002,2.17759143358,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.5377112204,30.7974065476,32.5860964717,2.46041064982,75
13.754692000000002,256.7091,366.3056,482.463,5.0,32.5401755165,30.707196057399997,31.609736318899998,2.5562474771200003,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.6933031896,31.602916216,31.3411360233,2.7850024983,75
13.754692000000002,256.7091,366.3056,482.463,5.0,30.9122532096,31.6528996434,32.2691265634,2.20881007765,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.6265823877,30.6488627454,32.5926173821,2.1731148138900003,75
13.754692000000002,256.7091,366.3056,482.463,5.0,32.4135466858,30.7793312517,31.3936961715,2.45705563609,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.375736084699998,32.199124422800004,31.527841014699998,2.11126425124,75
13.754692000000002,256.7091,366.3056,482.463,5.0,30.8837911093,31.010456595700003,32.670826972,2.97699359008,75
13.754692000000002,256.7091,366.3056,482.463,5.0,32.0096258801,30.6775873648,32.0638304402,2.08818254738,75
13.754692000000002,256.7091,366.3056,482.463,5.0,32.0724431592,31.5397868349,31.0919853223,2.32465364982,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.2222003263,31.940523366100006,31.6696060481,2.70525268497,75
13.754692000000002,256.7091,366.3056,482.463,5.0,31.32439811,30.9885125728,32.5720233845,2.48438065273,75
12.598041,258.0962,375.9413,482.463,5.0,32.34062346,30.94828676,31.6346102025,2.3010991682700004,75
12.598041,258.0962,375.9413,482.463,5.0,31.8442099779,31.9739691533,30.9964572741,2.55596856757,75
12.598041,258.0962,375.9413,482.463,5.0,30.9248975596,31.8705925231,31.689364702800003,1.88649209213,75
